num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,num__AcceptedCmp3,num__AcceptedCmp4,num__AcceptedCmp5,num__AcceptedCmp1,num__AcceptedCmp2,num__Complain,num__Z_CostContact,num__Z_Revenue,num__Response,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
-0.7340389836789644,0.0914765397714489,-0.8290973183581237,0.8982551997611096,-1.1365801930029622,-0.4218257329221552,-0.5091632960288001,-0.5726433635072092,-0.5733380437821103,-0.33994138382189926,-0.5924169680622549,-0.17460418247654372,-1.107884796863824,0.11563293306981216,0.07082327599919386,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.483433106371183,-1.1130408528935847,1.0316249075753754,0.8982551997611096,1.6917723403658775,-0.7993003696111289,-0.6601406122491401,-0.6865546653940592,-0.683139802027372,-0.6516630654359346,-0.8034929603658468,0.8550101657662272,-0.7503456856915252,-0.5662369129407137,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.6025256952958694,-0.22403839996476574,1.0316249075753754,0.8982551997611096,-1.3090407133303306,0.1131776891567052,-0.43367463791863,-0.24405306960283454,-0.3354342342507098,-0.3159627929285119,-0.4772846086239319,3.94385321049454,0.32227164782537154,-0.22530198993545072,0.9972277379039044,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.4354551104240152,0.1889810339118255,-0.8290973183581237,-0.9320509399501414,0.10513555335408943,-0.13649057448009633,1.9819624216068115,0.31235982807524,3.6540296486604675,3.4726545682266865,-0.6691718743544701,-0.6894113565979292,1.0373498701699693,0.11563293306981216,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.6505036912430372,1.0677993399149417,-0.8290973183581237,-0.9320509399501414,-1.0331038808065411,1.0524059190284822,1.3528902706887278,1.381373584244139,1.567796242000494,-0.33994138382189926,-0.5924169680622549,-0.6894113565979292,-0.39280657451922624,-0.22530198993545072,-0.23797821130237634,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4858566156023083,0.21178887626634568,-0.8290973183581237,0.8982551997611096,0.4155644899433523,0.15478906642950546,1.3528902706887278,0.7066681807604897,1.8423006376136484,-0.24402702024834996,1.1921346032317504,-0.17460418247654372,1.0373498701699693,1.138437702085601,1.3060292252054746,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.31636252149932875,-0.2888606887618231,-0.8290973183581237,0.8982551997611096,0.8294697387290362,-0.27024142999981143,-0.5343261820655234,-0.6120741987757342,-0.5550377507412333,-0.48381292918222324,-0.05513262401674789,-0.6894113565979292,-0.03526746334692736,-0.5662369129407137,0.07082327599919386,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.31636252149932875,0.3004645282049725,-0.8290973183581237,0.8982551997611096,0.8639618427945098,0.45498543104042155,-0.5594890681022467,-0.6076929948570092,-0.683139802027372,-0.6516630654359346,-0.6691718743544701,-0.6894113565979292,1.3948889813422682,-0.5662369129407137,0.37962476330076406,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2.1061609591425574,1.1171711548589371,-0.8290973183581237,-0.9320509399501414,0.2086118655505104,-0.18701867545421091,0.4721892594034106,1.9114992584098636,-0.060929838637555404,-0.028219702207863975,0.19432082143295176,-0.6894113565979292,0.6798107589976704,0.45656785607507505,1.3060292252054746,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4354551104240152,-0.44495306996907413,-0.8290973183581237,0.8982551997611096,-0.032832862907805196,-0.27915815370112573,-0.6601406122491401,-0.7084606849876842,-0.683139802027372,-0.6516630654359346,-0.8034929603658468,-0.17460418247654372,-0.03526746334692736,-0.5662369129407137,-0.23797821130237634,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26838452555216097,0.42112537162888575,-0.8290973183581237,0.8982551997611096,0.1396276574195631,0.4074295713000784,0.2205603990361771,-0.3711079832458594,-0.5550377507412333,0.043716070472298016,-0.6307944212083625,0.8550101657662272,-0.03526746334692736,-0.22530198993545072,1.923632199808615,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.06575664419154745,-0.11034769512118128,-0.8290973183581237,0.8982551997611096,-1.2400565051993833,-0.8468562293514721,-0.33302309377173656,-0.6558862379629842,-0.5001368716186024,-0.48381292918222324,-0.6883606009275239,-0.6894113565979292,-1.107884796863824,-0.5662369129407137,-0.8555811859055167,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.06575664419154745,-0.6394199363602462,1.0316249075753754,2.728561339472361,-0.5157223198244364,-0.820106058247529,-0.43367463791863,-0.5726433635072092,-0.4635362855368485,-0.48381292918222324,-0.5924169680622549,0.34020299164484175,-0.7503456856915252,-0.9071718359459765,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.7364624929100896,0.9799755938027995,-0.8290973183581237,-0.9320509399501414,0.17411976148503674,0.5114580144820791,1.227075840505111,-0.024992873666584727,-0.1524313038419402,2.9691041594655525,1.019436064074266,-0.6894113565979292,-0.03526746334692736,0.45656785607507505,0.6884262506023342,-1.3609269053486996,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,1.1548099031927124,-0.8290973183581237,-0.9320509399501414,0.6915013224671416,0.17856699629967704,0.34637482921979384,1.1272637569580892,2.2083064984311878,0.7870523881673052,0.11756591514073647,-0.6894113565979292,-0.39280657451922624,0.45656785607507505,0.6884262506023342,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2.2732315440144117,-1.4487691945127525,-0.8290973183581237,-0.9320509399501414,1.1054065712528254,-0.9033288127931296,-0.6601406122491401,-0.7259855006625842,-0.6282389229047411,-0.5797272927557726,-0.6883606009275239,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,-0.13107287817907565,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.772019789398849,0.8665946728961186,-0.8290973183581237,-0.9320509399501414,-1.5849775458541198,1.6617153719516289,1.4283789287988977,1.6617706350425387,0.8906853994880465,1.722217433009411,-0.20864243660117845,-0.6894113565979292,1.3948889813422682,-0.22530198993545072,-0.23797821130237634,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9846448609867456,0.5766369079544427,1.0316249075753754,0.8982551997611096,0.4155644899433523,0.13398337779310532,-0.48400040999207666,-0.5814057713446593,-0.683139802027372,-0.6516630654359346,0.059999735421575016,0.34020299164484175,1.3948889813422682,-0.22530198993545072,-0.5467796986039465,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.8531315726036508,-1.0885291988860952,1.0316249075753754,-0.9320509399501414,0.553532906205247,-0.8884676066242723,-0.08139423340450308,-0.6690298497191592,-0.683139802027372,-0.22004842935496263,-0.573228241489201,-0.17460418247654372,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7340389836789644,-0.17354361824949527,-0.8290973183581237,0.8982551997611096,1.5193118200385094,-0.3564364257791834,-0.6098148401756934,-0.6515050340442592,-0.5367374577003564,-0.4598343382888359,-0.7651155072197392,0.34020299164484175,-0.7503456856915252,-0.22530198993545072,0.07082327599919386,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,-0.7121417155483428,1.0316249075753754,0.8982551997611096,-0.8606433604791729,-0.879550882922958,-0.6601406122491401,-0.6996982771502341,-0.683139802027372,-0.6516630654359346,-0.8034929603658468,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.020202157475505,0.09879518528079409,-0.8290973183581237,0.8982551997611096,-1.4125170255267514,-0.08001799103843883,-0.13172000547794976,-0.45435085770163436,0.45147836650699946,-0.14811265667480064,-0.362152249185609,-0.17460418247654372,-0.39280657451922624,-0.22530198993545072,1.3060292252054746,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.020202157475505,-0.9032009586335763,1.0316249075753754,0.8982551997611096,0.7949776346635625,-0.7725501985071859,-0.5343261820655234,-0.6515050340442592,-0.683139802027372,-0.5557487018623852,-0.4772846086239319,0.34020299164484175,-0.7503456856915252,-0.9071718359459765,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.8555550818347761,1.502581095359004,-0.8290973183581237,-0.9320509399501414,-0.6881828401518046,2.5325820534466628,2.359405712157662,3.2740536771333373,1.0370877438150623,2.801254023211841,1.0002473375012122,-0.6894113565979292,-0.39280657451922624,0.45656785607507505,1.3060292252054746,-1.7708782477385743,-0.281392894714126,-0.288371105932689,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.5693919080382355,-0.14577923290451908,-0.8290973183581237,0.8982551997611096,-0.55021442388991,0.20531716740362005,-0.3078602077350132,-0.3711079832458594,-0.5733380437821103,-0.4358557473954486,-0.4772846086239319,0.34020299164484175,1.3948889813422682,-0.22530198993545072,0.07082327599919386,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,10.094552986635911,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.9846448609867456,-0.3366835840213009,-0.8290973183581237,0.8982551997611096,0.6570092184016679,-0.5050484874677557,-0.4588375239553533,-0.4017764106769344,-0.5733380437821103,-0.6516630654359346,-0.6307944212083625,-0.6894113565979292,-0.03526746334692736,-0.5662369129407137,-0.23797821130237634,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6505036912430372,0.12098345976150726,-0.8290973183581237,0.8982551997611096,0.2086118655505104,2.5088041235764913,-0.6601406122491401,-0.47187567337653435,-0.683139802027372,-0.6516630654359346,-0.3813409757586628,0.34020299164484175,1.752428092514567,0.797502779080338,-0.5467796986039465,0.6888298066006737,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9011095685508186,-1.4241800945210372,1.0316249075753754,0.8982551997611096,0.9329460509254571,-0.8854953653905009,-0.3581859798084599,-0.7216042967438592,-0.2988336481689559,-0.5077915200756106,-0.07432135058980172,1.3698173398876128,-0.7503456856915252,-0.22530198993545072,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.18484923311623389,-0.9634539343613071,1.0316249075753754,-0.9320509399501414,-1.1020880889374884,-0.8914398478580438,-0.6349777262124168,-0.6865546653940592,-0.683139802027372,-0.6516630654359346,-0.8226816869389006,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-1.164382673207087,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.3543433272192134,-1.1426252188678687,1.0316249075753754,-0.9320509399501414,1.553803924103983,-0.8884676066242723,-0.5594890681022467,-0.6996982771502341,-0.6465392159456181,-0.6516630654359346,-0.7459267806466854,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.31636252149932875,-0.28816367490379025,1.0316249075753754,0.8982551997611096,1.2778670915801937,-0.8319950231826149,-0.6098148401756934,-0.6471238301255342,-0.6465392159456181,-0.6037058836491599,-0.6499831477814163,-0.17460418247654372,-1.107884796863824,-0.9071718359459765,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4023213231663811,0.3936320472287001,-0.8290973183581237,0.8982551997611096,-0.8261512564136992,1.768716056367401,-0.6601406122491401,-0.2922463127088095,-0.683139802027372,-0.6516630654359346,-0.4580958820508781,-0.6894113565979292,0.6798107589976704,1.138437702085601,2.232433687110185,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,3.7741812945915107,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.5669683988071101,-0.7875353811922321,-0.8290973183581237,0.8982551997611096,-0.9296275686101203,-0.5823267595458134,-0.6349777262124168,-0.6120741987757342,-0.44523599249597157,-0.6276844745425473,-0.7651155072197392,-0.17460418247654372,-0.39280657451922624,-0.5662369129407137,-0.5467796986039465,1.0987811489905484,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4354551104240152,-0.23004046374227105,-0.8290973183581237,2.728561339472361,-1.1710722970684357,-0.8230782994813005,-0.6098148401756934,-0.7040794810689591,-0.683139802027372,-0.6037058836491599,-0.5924169680622549,-0.6894113565979292,-1.107884796863824,-0.9071718359459765,-0.8555811859055167,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10131394068030677,1.0356205334690907,-0.8290973183581237,-0.9320509399501414,-0.48123021575896274,1.522020033964371,1.0006098661746008,1.6705330428799887,3.2697234948020513,0.9309239335276291,1.0578135172203735,-0.6894113565979292,0.32227164782537154,1.138437702085601,-0.5467796986039465,-0.950975562958825,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.6015357918830615,-0.8290973183581237,0.8982551997611096,1.1054065712528254,2.954640308642208,-0.6601406122491401,-0.4280636341892844,-0.006028959514924521,-0.3159627929285119,-0.03594389744369408,0.8550101657662272,1.0373498701699693,0.45656785607507505,1.3060292252054746,-0.5410242205689503,-0.281392894714126,3.4677538055196777,3.592409415059121,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,2.361160704442726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
-0.7340389836789644,0.2542679986142381,-0.8290973183581237,0.8982551997611096,0.2086118655505104,-0.873606400455415,-0.6601406122491401,-0.6865546653940592,-0.3720348203324637,0.043716070472298016,-0.28539734289339375,-0.6894113565979292,-1.107884796863824,-0.22530198993545072,-1.164382673207087,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.4023213231663811,0.4055200058073719,-0.8290973183581237,0.8982551997611096,1.553803924103983,-0.6447438254550137,-0.33302309377173656,-0.5857869752633843,-0.5001368716186024,-0.5077915200756106,-0.6499831477814163,-0.6894113565979292,-0.03526746334692736,-0.9071718359459765,-0.5467796986039465,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.01777864824437966,-0.3172833649727192,1.0316249075753754,0.8982551997611096,0.03615134522314212,-0.7339110624681571,-0.6098148401756934,-0.5113065086450593,-0.6099386298638642,-0.6037058836491599,-0.40052970233171664,0.34020299164484175,-0.7503456856915252,-0.5662369129407137,-0.5467796986039465,0.27887846421079904,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01777864824437966,0.7069397764144774,1.0316249075753754,-0.9320509399501414,-1.3090407133303306,1.961911736562545,0.19539751299945377,-0.13452297163470964,-0.40863540641421764,-0.6516630654359346,-0.6307944212083625,-0.17460418247654372,0.32227164782537154,-0.22530198993545072,1.3060292252054746,1.0987811489905484,-0.281392894714126,3.4677538055196777,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.26838452555216097,1.0161041454441702,-0.8290973183581237,-0.9320509399501414,0.7949776346635625,0.796793172924138,-0.4588375239553533,0.3999839064497399,-0.060929838637555404,0.187587615832622,0.693227712332351,-0.6894113565979292,-0.39280657451922624,0.797502779080338,-0.23797821130237634,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.6505036912430372,0.28458810143866814,-0.8290973183581237,0.8982551997611096,-1.4815012336576987,0.11020544792293376,2.9129892049655752,-0.23967186568410956,4.05663609555976,2.9691041594655525,0.4245855403095976,0.34020299164484175,0.6798107589976704,1.138437702085601,1.923632199808615,-0.13107287817907565,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.6860609877317966,0.11517501094456664,1.0316249075753754,0.8982551997611096,-1.6884538580505406,-0.7160776150655284,-0.5091632960288001,-0.48501928513270937,-0.44523599249597157,-0.33994138382189926,-0.41971842890477046,0.8550101657662272,-0.7503456856915252,-0.5662369129407137,-0.23797821130237634,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.8175742761148914,0.2431157768857121,-0.8290973183581237,0.8982551997611096,0.5880250102707206,-0.24646350012963983,1.9567995355700882,0.005675553764490248,1.1834900881420778,1.218667024248277,0.7699826186245663,0.34020299164484175,1.752428092514567,-0.22530198993545072,0.6884262506023342,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,10.094552986635911,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9011095685508186,-0.016366993263082004,-0.8290973183581237,0.8982551997611096,-0.23978548730064714,-0.487215040065127,-0.5846519541389701,-0.6076929948570092,-0.6099386298638642,-0.531770110968998,-0.573228241489201,-0.17460418247654372,-0.39280657451922624,-0.22530198993545072,-0.5467796986039465,-0.5410242205689503,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9846448609867456,0.5731518386642783,-0.8290973183581237,-0.9320509399501414,0.5190408021397733,-0.03840661376563858,-0.40851175188190664,2.2839015915014884,0.8540848134062926,-0.41187715650206125,-0.8418704135119545,-0.6894113565979292,-0.39280657451922624,0.45656785607507505,0.9972277379039044,-1.7708782477385743,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.0681801534226727,-0.03367617073756506,-0.8290973183581237,0.8982551997611096,1.3123591956456675,0.7135704183785374,-0.33302309377173656,-0.36234557540840945,-0.5367374577003564,-0.5077915200756106,-0.28539734289339375,0.34020299164484175,2.1099672036868657,0.45656785607507505,-0.23797821130237634,1.0987811489905484,3.553750001455882,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.772019789398849,-1.2965878355089082,-0.8290973183581237,-0.9320509399501414,-1.653961753985067,-0.9003565715593581,-0.3581859798084599,-0.6953170732315092,-0.683139802027372,-0.3159627929285119,-0.7075493275005778,-0.6894113565979292,-0.7503456856915252,-0.9071718359459765,-0.8555811859055167,0.6888298066006737,-0.281392894714126,-0.288371105932689,-0.2783647086014397,-0.26495812520533224,-0.11311620392565859,-0.09906332665982248,0.0,0.0,-0.4235205160404431,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
